dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,0.6889822959899903,0.03605502856019883,0.03948192596435547,0.002117475882990368,0.3470266988650412,0.10674596881842251,12,1,"{'model__alpha': 0.3470266988650412, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.999995951007187,0.9999595100718696,0.9999878530215609,0.9999554610790566,0.9999999999999999,0.9999797550359348,1.8642962944762887e-05,22
2,0.6823656558990479,0.020108948869291817,0.04467153549194336,0.008378560614388322,0.00012674255898937226,0.10674596881842251,12,1,"{'model__alpha': 0.00012674255898937226, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718696,0.9999635590646827,0.9999473630934306,1.0,0.9999716570503088,1.9333675693988628e-05,124
2,0.5473953723907471,0.030197823248408966,0.033076143264770506,0.001645365737225478,7.072114131472227,0.10674596881842251,12,1,"{'model__alpha': 7.072114131472227, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9998947261868609,0.9998906771940479,0.9997894523737221,0.9997368154671525,1.0,0.9998623342443566,9.15108206839663e-05,196
2,0.728982400894165,0.011159432003523524,0.041799068450927734,0.003618886193840413,1.452824663751602,0.10674596881842251,12,1,"{'model__alpha': 1.452824663751602, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999595100718696,0.999995951007187,0.9999271181293653,1.0,0.9999748962445592,2.786460254535067e-05,90
2,0.6551597118377686,0.01913093691610911,0.04036626815795898,0.0032522453609769597,0.0011526449540315614,0.10674596881842251,12,1,"{'model__alpha': 0.0011526449540315614, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999797550359348,0.9999676080574957,0.9999635590646827,0.9999999999999999,0.9999805648344975,1.3885152909745975e-05,9
2,0.6645730018615723,0.03173516033827195,0.04571352005004883,0.004947331119830575,0.0008111941985431928,0.10674596881842251,12,1,"{'model__alpha': 0.0008111941985431928, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999676080574957,0.9999676080574957,0.9999635590646826,1.0,0.999977325640247,1.4165689389242484e-05,51
2,0.6604663372039795,0.025884913396375553,0.043458986282348636,0.0053144116169216195,0.0008260808399079611,0.10674596881842251,12,1,"{'model__alpha': 0.0008260808399079611, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999676080574957,0.9999676080574957,0.9999635590646827,1.0,0.999977325640247,1.4165689389220906e-05,51
2,0.654405164718628,0.01682070799098274,0.04361615180969238,0.005045896762032567,0.0033205591037519565,0.10674596881842251,12,1,"{'model__alpha': 0.0033205591037519565, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999757060431218,0.9999635590646826,0.9999838040287479,0.9999595100718697,1.0,0.9999765158416845,1.457637412693755e-05,62
2,0.6638710498809814,0.027032409294475025,0.04980435371398926,0.017515497182875907,0.042051564509138675,0.10674596881842251,12,1,"{'model__alpha': 0.042051564509138675, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999716570503087,0.9999392651078044,0.999995951007187,0.9999271181293653,1.0,0.9999667982589331,2.935449978402423e-05,157
2,0.6651954650878906,0.04551488391673305,0.04049181938171387,0.0036196958215371218,0.01444525102276306,0.10674596881842251,12,1,"{'model__alpha': 0.01444525102276306, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.999995951007187,0.9999676080574957,0.9999757060431218,0.9999392651078044,1.0,0.9999757060431218,2.1879552320862184e-05,70
2,0.7329811573028564,0.08167307620529145,0.04311003684997559,0.002996929853028728,0.0028585493941961923,0.10674596881842251,12,1,"{'model__alpha': 0.0028585493941961923, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999716570503087,0.9999919020143739,0.9999595100718697,1.0,0.9999805648344975,1.434966708910971e-05,9
2,0.6817792415618896,0.03584804224633175,0.04301705360412598,0.0050406228707226665,0.11462107403425033,0.10674596881842251,12,1,"{'model__alpha': 0.11462107403425033, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215608,0.9999635590646826,0.999991902014374,0.9999271181293653,1.0,0.9999740864459966,2.6439644040613238e-05,96
2,0.660040807723999,0.03270736643469095,0.040301036834716794,0.00470144953303321,0.0004982752357076451,0.10674596881842251,12,1,"{'model__alpha': 0.0004982752357076451, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999595100718697,0.9999635590646826,0.9999635590646826,1.0,0.9999740864459966,1.5492358716244548e-05,96
2,0.6775495052337647,0.020784287345838308,0.04109535217285156,0.0052845764935999335,0.0028888383623653178,0.10674596881842251,12,1,"{'model__alpha': 0.0028888383623653178, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999716570503087,0.9999919020143739,0.9999595100718697,1.0,0.9999805648344975,1.434966708910971e-05,9
2,0.6456882953643799,0.028858296010190184,0.04075331687927246,0.0011698160335239694,0.006789053271698486,0.10674596881842251,12,1,"{'model__alpha': 0.006789053271698486, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999716570503088,0.9999919020143739,0.9999514120862435,0.9999999999999999,0.9999797550359348,1.6986477953954886e-05,22
2,0.6690218448638916,0.02089484572731294,0.0430908203125,0.002318786534259017,0.019069966103000432,0.10674596881842251,12,1,"{'model__alpha': 0.019069966103000432, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999676080574956,0.9999716570503088,0.999995951007187,0.9999635590646826,1.0,0.9999797550359348,1.5149943867920039e-05,22
2,0.7002485275268555,0.027702183582127587,0.040050172805786134,0.001860864671646171,0.8431013932082461,0.10674596881842251,12,1,"{'model__alpha': 0.8431013932082461, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359347,0.9999392651078045,1.0,0.9999433141006174,0.9999999999999999,0.9999724668488714,2.653866927122284e-05,113
2,0.6469093799591065,0.020807945042231032,0.04099268913269043,0.0021321833614822215,0.0009962513222055108,0.10674596881842251,12,1,"{'model__alpha': 0.0009962513222055108, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574957,0.9999676080574957,0.9999635590646826,0.9999999999999999,0.9999781354388096,1.4843852843232814e-05,33
2,0.6688241004943848,0.023412658652806565,0.04268889427185059,0.00490059347915126,0.03725393839578886,0.10674596881842251,12,1,"{'model__alpha': 0.03725393839578886, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999716570503088,0.9999595100718697,0.999995951007187,0.9999352161149914,1.0,0.9999724668488714,2.3940472515999507e-05,113
2,0.6753883361816406,0.037979293454109594,0.04010605812072754,0.001539890472439938,0.09163741808778776,0.10674596881842251,12,1,"{'model__alpha': 0.09163741808778776, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999473630934305,0.999995951007187,0.9999473630934305,0.9999999999999999,0.9999748962445592,2.310410789381461e-05,90
2,0.6958008766174316,0.05115463275757225,0.04093112945556641,0.0009780303788916188,0.00017070728830306665,0.10674596881842251,12,1,"{'model__alpha': 0.00017070728830306665, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718696,0.9999635590646827,0.9999433141006175,1.0,0.9999708472517461,2.039020680150809e-05,132
2,0.6848341941833496,0.0340438584315567,0.04084081649780273,0.0011889599008838075,0.10907475835157694,0.10674596881842251,12,1,"{'model__alpha': 0.10907475835157694, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718696,0.999995951007187,0.9999514120862436,1.0,0.9999789452373722,1.973650386792558e-05,27
2,0.6780438423156738,0.0367382323063989,0.03927898406982422,0.000955530958105677,0.0007122305833333872,0.10674596881842251,12,1,"{'model__alpha': 0.0007122305833333872, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999676080574957,0.9999716570503087,0.9999635590646827,1.0,0.9999781354388096,1.3694936350059496e-05,33
2,0.6664812564849854,0.03277489249870508,0.0416661262512207,0.002560892234891229,0.00021147447960615738,0.10674596881842251,12,1,"{'model__alpha': 0.00021147447960615738, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999635590646827,0.9999635590646827,0.9999433141006174,1.0,0.9999716570503088,2.000054910048799e-05,124
2,0.5745822429656983,0.03810163809775472,0.03842349052429199,0.006264291067902997,5.5517216852447255,0.10674596881842251,12,1,"{'model__alpha': 5.5517216852447255, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287478,0.9999068731653001,0.9998501872659176,0.9998177953234133,0.999995951007187,0.9999109221581131,7.059660198060366e-05,193
2,0.5683066844940186,0.03133199331226493,0.03541135787963867,0.001700733054036293,6.732248920775331,0.10674596881842251,12,1,"{'model__alpha': 6.732248920775331, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999635590646827,0.9998582852515436,0.9997692074096568,0.9998258933090394,0.9999676080574956,0.9998769106184836,7.782497031188036e-05,195
2,0.7013730049133301,0.012991552508603501,0.03979358673095703,0.0023853811919815177,1.1015056790269626,0.10674596881842251,12,1,"{'model__alpha': 1.1015056790269626, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999514120862436,0.999995951007187,0.9999109221581132,1.0,0.9999692276546209,3.3837566418906923e-05,149
2,0.658535099029541,0.024608035231984807,0.0431424617767334,0.0022458144219048605,0.0033347927286375843,0.10674596881842251,12,1,"{'model__alpha': 0.0033347927286375843, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646826,0.9999838040287478,0.9999595100718697,1.0,0.9999781354388096,1.4843852843257041e-05,33
2,0.6788762092590332,0.0358307408621459,0.043004941940307614,0.00930103376657305,0.0003078651783619622,0.10674596881842251,12,1,"{'model__alpha': 0.0003078651783619622, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999635590646827,0.9999230691365523,1.0,0.9999667982589331,2.578671254676647e-05,157
2,0.6678215503692627,0.017469282509580575,0.04159746170043945,0.0034918157530722635,0.2637333993381525,0.10674596881842251,12,1,"{'model__alpha': 0.2637333993381525, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999433141006174,0.9999919020143739,0.9999392651078045,1.0,0.9999724668488714,2.578671254675392e-05,113
2,0.6837753295898438,0.027223255961533847,0.04009666442871094,0.005401748719293288,0.015876781526923997,0.10674596881842251,12,1,"{'model__alpha': 0.015876781526923997, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999676080574957,0.9999919020143739,0.9999271181293653,0.9999999999999999,0.9999740864459966,2.5812130702298786e-05,96
2,0.6403680801391601,0.025625602008454762,0.04321684837341309,0.007533456644359891,0.0004075596440072873,0.10674596881842251,12,1,"{'model__alpha': 0.0004075596440072873, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999716570503088,0.9999635590646827,0.9999595100718697,1.0,0.9999757060431218,1.4710721428940077e-05,70
2,0.6605381965637207,0.015778259644161408,0.040955114364624026,0.001996112206838115,0.029914693021302164,0.10674596881842251,12,1,"{'model__alpha': 0.029914693021302164, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999676080574956,0.9999635590646826,0.9999878530215609,0.9999554610790565,1.0,0.9999748962445592,1.647696321442564e-05,90
2,0.6550197124481201,0.029092889365323605,0.04020380973815918,0.002631140653547545,0.00014857392806279257,0.10674596881842251,12,1,"{'model__alpha': 0.00014857392806279257, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718696,0.9999635590646827,0.9999433141006175,1.0,0.9999708472517461,2.039020680150809e-05,132
2,0.6005055427551269,0.007278956817694785,0.03910593986511231,0.0016629445125370865,3.5204810455260365,0.10674596881842251,12,1,"{'model__alpha': 3.5204810455260365, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999757060431218,0.9999230691365524,0.9999595100718696,0.9999149711509262,1.0,0.999954651280494,3.192291259344871e-05,182
2,0.657972764968872,0.01885583510662443,0.04161081314086914,0.002516864691262389,0.0019674328025306126,0.10674596881842251,12,1,"{'model__alpha': 0.0019674328025306126, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999676080574957,0.9999797550359348,0.9999676080574957,0.9999514120862436,1.0,0.999973276647434,1.611478792761022e-05,106
2,0.6716990947723389,0.01933387304145611,0.0433807373046875,0.003766811935848145,0.20540519425388448,0.10674596881842251,12,1,"{'model__alpha': 0.20540519425388448, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999554610790566,0.999995951007187,0.9999757060431218,1.0,0.9999821844316227,1.59100173737132e-05,4
2,0.6653097152709961,0.023020307822869415,0.044421148300170896,0.005285125010544917,0.003618723330959626,0.10674596881842251,12,1,"{'model__alpha': 0.003618723330959626, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999676080574957,0.9999838040287479,0.9999554610790566,1.0,0.9999781354388096,1.5279248720793412e-05,33
2,0.6415686130523681,0.011603838143269795,0.040939044952392575,0.0028861132095906843,0.039841905944346875,0.10674596881842251,12,1,"{'model__alpha': 0.039841905944346875, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359347,0.9999635590646827,0.999995951007187,0.9999595100718697,1.0,0.9999797550359348,1.6397171156020996e-05,22
2,0.6467570781707763,0.019690158253095617,0.041644859313964847,0.005515660845686053,0.05414413211338523,0.10674596881842251,12,1,"{'model__alpha': 0.05414413211338523, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999635590646827,0.9999878530215609,0.9999676080574957,1.0,0.99998137463306,1.3694936350048993e-05,5
2,0.6668795585632324,0.026580674737498904,0.04025907516479492,0.003606071780799849,0.0008399864445957502,0.10674596881842251,12,1,"{'model__alpha': 0.0008399864445957502, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574957,0.9999676080574957,0.9999635590646826,1.0,0.9999781354388096,1.484385284326552e-05,33
2,0.533002233505249,0.019131322427577313,0.040061140060424806,0.009912211995664572,7.045683638454494,0.10674596881842251,12,1,"{'model__alpha': 7.045683638454494, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9998582852515437,0.9999068731653001,0.9997327664743395,0.9997489624455917,1.0,0.999849377467355,9.975324709453744e-05,198
2,0.6740056991577148,0.008693246315925449,0.04211225509643555,0.007253351587020685,0.7510418138777541,0.10674596881842251,12,1,"{'model__alpha': 0.7510418138777541, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999635590646826,0.999995951007187,0.9999271181293653,1.0,0.9999757060431218,2.746160535733969e-05,70
2,0.563897180557251,0.02266405512572293,0.039072513580322266,0.008307458635668763,4.9830438374949075,0.10674596881842251,12,1,"{'model__alpha': 4.9830438374949075, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999635590646827,0.9999514120862435,0.9999109221581132,0.9997935013665351,1.0,0.999923878935115,7.112410571934141e-05,191
2,0.6949917316436768,0.05844457968036853,0.04174232482910156,0.006762346412916277,2.9794544625913595,0.10674596881842251,12,1,"{'model__alpha': 2.9794544625913595, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999311671221784,0.9999676080574957,0.9999068731653001,1.0,0.9999595100718697,3.557588037085824e-05,178
2,0.656003475189209,0.03556008799777617,0.04266519546508789,0.0029177893467684547,0.09761125443110447,0.10674596881842251,12,1,"{'model__alpha': 0.09761125443110447, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359347,0.9999595100718696,1.0,0.9999190201437392,1.0,0.9999716570503088,3.029988773579854e-05,124
2,0.6254566192626954,0.03556592197000604,0.03603057861328125,0.003961383940534595,4.067908494359541,0.10674596881842251,12,1,"{'model__alpha': 4.067908494359541, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215608,0.9999352161149914,0.9999716570503088,0.9998420892802915,1.0,0.9999473630934306,5.6974379105052506e-05,184
2,0.6601500988006592,0.03608428319497501,0.04180054664611817,0.005221167550571472,0.0002769889922756284,0.10674596881842251,12,1,"{'model__alpha': 0.0002769889922756284, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999635590646827,0.9999190201437392,1.0,0.9999659884603705,2.7173538593890663e-05,163
2,0.6801710605621338,0.038013944072879995,0.04280600547790527,0.0046151668913797204,0.0009548041810464163,0.10674596881842251,12,1,"{'model__alpha': 0.0009548041810464163, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574957,0.9999676080574957,0.9999635590646827,0.9999999999999999,0.9999781354388096,1.4843852843211008e-05,33
2,0.6570377349853516,0.014566519135359918,0.040233278274536134,0.001652949296862561,0.00016832027985721928,0.10674596881842251,12,1,"{'model__alpha': 0.00016832027985721928, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718696,0.9999635590646827,0.9999433141006175,1.0,0.9999708472517461,2.039020680150809e-05,132
2,0.6457851886749267,0.019110351855871222,0.03988652229309082,0.0010272864621031289,0.004233032996527599,0.10674596881842251,12,1,"{'model__alpha': 0.004233032996527599, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999716570503087,0.9999757060431218,0.9999838040287479,0.9999716570503087,1.0,0.9999805648344975,1.0681976684524555e-05,9
2,0.6512675285339355,0.011286032397540528,0.04250411987304688,0.004001772558102857,0.00877781550471966,0.10674596881842251,12,1,"{'model__alpha': 0.00877781550471966, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999716570503088,0.999995951007187,0.9999595100718696,1.0,0.9999829942301852,1.5236269033097003e-05,2
2,0.6626796245574951,0.031196743348805026,0.042034053802490236,0.00468416745755052,0.002273762810253686,0.10674596881842251,12,1,"{'model__alpha': 0.002273762810253686, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999676080574957,0.9999473630934305,1.0,0.9999724668488714,1.7998672554633865e-05,113
2,0.7287570476531983,0.048963920301947066,0.04155583381652832,0.0034810800622480727,1.3921548533046495,0.10674596881842251,12,1,"{'model__alpha': 1.3921548533046495, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999757060431217,0.9999919020143739,0.999890677194048,1.0,0.9999700374531836,4.045752322071064e-05,144
2,0.690931749343872,0.04726485998880172,0.04713196754455566,0.010129329336727074,0.0060780830996819525,0.10674596881842251,12,1,"{'model__alpha': 0.0060780830996819525, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999676080574957,0.9999838040287478,0.9999554610790564,1.0,0.9999781354388096,1.5279248720851075e-05,33
2,0.6629100322723389,0.0366402501172221,0.03999342918395996,0.0006648829250115754,0.002539057572102414,0.10674596881842251,12,1,"{'model__alpha': 0.002539057572102414, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999595100718696,0.9999676080574957,0.9999514120862435,1.0,0.9999724668488714,1.7443594880910793e-05,113
2,0.6657411098480225,0.03623018235154969,0.04461965560913086,0.004780138171646321,0.051698794422985375,0.10674596881842251,12,1,"{'model__alpha': 0.051698794422985375, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999797550359347,0.9999878530215608,0.9999473630934305,1.0,0.9999805648344975,1.78155683773773e-05,9
2,0.6745408535003662,0.03380189343156838,0.04382305145263672,0.002661083614289397,0.0005065486063975355,0.10674596881842251,12,1,"{'model__alpha': 0.0005065486063975355, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999595100718697,0.9999635590646827,0.9999635590646826,1.0,0.9999740864459966,1.5492358716229457e-05,96
2,0.7088674545288086,0.04487554899512522,0.04607172012329101,0.009331080140330931,1.025616274847307,0.10674596881842251,12,1,"{'model__alpha': 1.025616274847307, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999757060431217,0.9999473630934305,0.9999959510071869,0.999886628201235,1.0,0.9999611296689949,4.165545872935188e-05,176
2,0.6643007755279541,0.028185392103549322,0.043754959106445314,0.005301738655026565,0.0002359137306347715,0.10674596881842251,12,1,"{'model__alpha': 0.0002359137306347715, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999635590646827,0.9999433141006174,1.0,0.9999708472517461,1.9401394555263504e-05,132
2,0.5212459564208984,0.008720630328623233,0.040540552139282225,0.007790442726514272,8.598737339212267,0.10674596881842251,12,1,"{'model__alpha': 8.598737339212267, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9998380402874786,0.9998704322299828,0.999672031582144,0.9995870027330702,0.9998258933090393,0.9997586800283431,0.00010980462407772149,200
2,0.6954943180084229,0.009065041654511751,0.0404416561126709,0.0018869945104120524,0.7264803074826727,0.10674596881842251,12,1,"{'model__alpha': 0.7264803074826727, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",1.0,0.9999635590646827,0.9999838040287479,0.9999392651078045,1.0,0.999977325640247,2.3273785384240606e-05,51
2,0.6402887821197509,0.01124783917037458,0.0427055835723877,0.004052716031831032,0.0009853225172032562,0.10674596881842251,12,1,"{'model__alpha': 0.0009853225172032562, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574957,0.9999676080574957,0.9999635590646826,1.0,0.9999781354388096,1.484385284326552e-05,33
2,0.6692005157470703,0.02155532622581631,0.040914487838745114,0.003643268674508226,0.00010656401760606463,0.10674596881842251,12,1,"{'model__alpha': 0.00010656401760606463, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999311671221782,1.0,0.9999700374531836,2.2703262709028386e-05,144
2,0.7077139377593994,0.01989521778554441,0.04865245819091797,0.009637850698029126,1.194832816854544,0.10674596881842251,12,1,"{'model__alpha': 1.194832816854544, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999838040287479,1.0,0.9999271181293653,1.0,0.9999805648344975,2.7389872700141314e-05,9
2,0.6820274829864502,0.031158356846240114,0.052076530456542966,0.012070009138030255,0.3422052903270694,0.10674596881842251,12,1,"{'model__alpha': 0.3422052903270694, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999554610790565,0.9999878530215609,0.9999514120862435,1.0,0.9999757060431218,1.899145970171257e-05,70
2,0.7037459373474121,0.04081473517141338,0.039754819869995114,0.0028007496275194296,0.44160688951185856,0.10674596881842251,12,1,"{'model__alpha': 0.44160688951185856, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999595100718697,0.9999878530215608,0.9999311671221783,1.0,0.9999724668488714,2.448218071922535e-05,113
2,0.6989556312561035,0.028958677165931444,0.042235183715820315,0.00736880508533535,0.7183758655813993,0.10674596881842251,12,1,"{'model__alpha': 0.7183758655813993, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",1.0,0.9999757060431217,0.9999959510071869,0.9999433141006174,1.0,0.9999829942301852,2.1789450830372943e-05,2
2,0.6909019470214843,0.036264625054077994,0.03840980529785156,0.004550569174754132,0.00023454342277260534,0.10674596881842251,12,1,"{'model__alpha': 0.00023454342277260534, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999635590646827,0.9999433141006174,1.0,0.9999708472517461,1.9401394555263504e-05,132
2,0.6385462284088135,0.014257151714988994,0.038949203491210935,0.0014631043524864723,0.006199100007802264,0.10674596881842251,12,1,"{'model__alpha': 0.006199100007802264, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999635590646827,0.9999878530215609,0.9999554610790564,1.0,0.9999789452373722,1.6674772978662333e-05,27
2,0.6587411403656006,0.0390010278060425,0.04722962379455566,0.006526312081994536,0.00037961668958008145,0.10674596881842251,12,1,"{'model__alpha': 0.00037961668958008145, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999716570503087,0.9999635590646826,0.9999595100718697,1.0,0.9999757060431218,1.4710721428964522e-05,70
2,0.6943610668182373,0.033288451179506226,0.04184722900390625,0.006041139651978664,2.0678409397839492,0.10674596881842251,12,1,"{'model__alpha': 2.0678409397839492, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",1.0,0.9999595100718696,0.9999999999999999,0.9998501872659177,0.9999999999999999,0.9999619394675575,5.803493589926479e-05,174
2,0.6793327331542969,0.017358415142091865,0.043055248260498044,0.007478123597833156,0.13076473382928538,0.10674596881842251,12,1,"{'model__alpha': 0.13076473382928538, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999473630934305,0.999995951007187,0.9999271181293653,1.0,0.9999700374531836,2.8354515882209225e-05,144
2,0.6572195529937744,0.018159328913276457,0.04286823272705078,0.0050493615553828,0.004513257622008946,0.10674596881842251,12,1,"{'model__alpha': 0.004513257622008946, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999716570503088,0.9999676080574957,0.9999838040287479,0.9999676080574957,1.0,0.9999781354388096,1.244036157159075e-05,33
