dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
diabetes,gradient_boosting,grid_search,8,0.0135901207329778,0.0096313526010796,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0090702947845804,0.0084844838702356,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0090702947845804,0.0084844838702356,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0067873996445425,0.0055544407727494,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0045351473922902,0.0064136669495378,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0068027210884353,0.0055543985097124,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0090702947845804,0.0064136669495378,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0180639823496966,0.0114572646938411,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0135594778451921,0.0054981999952181,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,8,0.0068027210884353,0.0055543985097124,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",752.5168040420031,78.57604820000006,10090774
diabetes,gradient_boosting,grid_search,9,0.0135594778451921,0.0054981999952181,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0045351473922902,0.0032068334747689,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0113225470368327,0.0064245282508145,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090549733406876,0.0084886053650698,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090549733406876,0.0084886053650698,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0067873996445425,0.0055544407727494,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0180946252374823,0.0031748309176271,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0113225470368327,0.0064245282508145,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.013574799289085,4.333558749687675e-05,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,9,0.013574799289085,4.333558749687675e-05,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",641.4776696209992,61.71242102300016,10080558
diabetes,gradient_boosting,grid_search,10,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0135594778451921,0.0054981999952181,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.011291904149047,0.0063486635682925,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0045198259483973,0.0031960546650311,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0113378684807256,0.0084844838702356,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0090702947845804,0.0128273338990756,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0090396518967947,0.0063921093300623,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0068027210884353,0.0055543985097124,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0045351473922902,0.0064136669495378,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0090549733406876,0.0084886053650698,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0135594778451921,0.0054981999952181,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0090396518967947,0.0063921093300623,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0135594778451921,0.0054981999952181,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0180486609058037,0.0159041606113539,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0157964086535515,0.0127189949303334,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,10,0.0135594778451921,0.0054981999952181,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",570.1378787880021,58.86954386400021,10094229
diabetes,gradient_boosting,grid_search,11,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090549733406876,0.0032177288888888,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0068027210884353,0.0055543985097124,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.013574799289085,0.0055545675599311,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0158423729852301,0.0084927801413946,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0113072255929398,0.0084764010349203,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0067720782006496,0.0055169113405906,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0067873996445425,0.0055544407727494,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0158117300974443,0.0084026352003717,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0113225470368327,0.0064245282508145,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0113225470368327,0.0064245282508145,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,11,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",562.647160206001,89.58068917500009,10080490
diabetes,gradient_boosting,grid_search,12,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.011291904149047,0.0063486635682925,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0045198259483973,0.0031960546650311,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0135901207329778,0.0055731738997569,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0135594778451921,0.0095881639950935,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0068027210884353,0.0096205004243067,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0067873996445425,0.0055544407727494,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0068027210884353,0.0096205004243067,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0022675736961451,0.0032068334747689,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0045351473922902,0.0032068334747689,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.011291904149047,0.0063486635682925,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0158270515413372,0.0031418300935236,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.011291904149047,0.0063486635682925,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0158423729852301,0.0032287193933006,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.013574799289085,4.333558749687675e-05,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,12,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",606.3422803439971,33.132711423000046,5895130
diabetes,gradient_boosting,grid_search,13,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0135594778451921,0.0054981999952181,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0113225470368327,0.0032285012685173,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0090396518967947,0.003163497887272,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0067873996445425,2.1667793748438374e-05,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0022675736961451,0.0032068334747689,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0180946252374823,0.0031748309176271,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0068027210884353,0.0096205004243067,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0068027210884353,0.0055543985097124,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0045351473922902,0.0064136669495378,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0090702947845804,0.0084844838702356,"{'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0157964086535515,0.0127189949303334,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0045198259483973,0.0031960546650311,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0068027210884353,0.0055543985097124,"{'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0158117300974443,0.0084026352003717,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0158117300974443,0.0084026352003717,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0113072255929398,0.0031853867732833,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100}",828.8183145440016,95.923889421,5875650
diabetes,gradient_boosting,grid_search,13,0.0090549733406876,0.0032177220878288,"{'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200}",828.8183145440016,95.923889421,5875650
